-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,8,73,73,2,39,45,8,73,73,2,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,71,71,71,71,71,71,71,71,71,71,71,71,71,71,39,45,71,71,71,71,39,-1,-1,-1,-1,45,71,71,71,71,71,71,71,71,71,71,39,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341,5,5,5,5,5,5,335,-1,-1,83,69,69,75,-1,-1,83,69,69,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,72,73,73,110,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,108,110,73,73,108,110,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341,5,5,5,5,5,5,5,5,5,108,109,109,109,109,110,75,-1,341,378,69,69,372,5,5,378,69,69,372,5,5,5,5,5,5,5,5,5,75,341,5,5,5,5,5,5,5,5,5,5,5,378,145,73,73,147,372,5,5,5,5,5,5,5,5,5,5,5,335,341,5,378,145,147,73,73,145,147,372,5,335,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,108,109,146,71,71,71,71,147,75,-1,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,372,378,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,335,83,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,70,71,73,73,73,71,106,71,71,147,75,-1,83,71,71,71,71,71,71,71,71,71,70,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,83,71,71,73,73,71,71,73,73,70,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,73,73,73,71,71,106,71,147,75,-1,83,71,71,71,71,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,70,70,70,71,71,71,71,75,83,71,71,75,83,71,71,75,83,70,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,70,71,71,71,71,108,109,110,71,71,71,71,147,75,-1,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,70,71,71,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,75,83,71,70,75,83,71,71,75,83,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,5,8,145,109,109,109,109,147,75,-1,83,71,71,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,83,71,71,75,83,70,71,75,83,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,372,5,5,335,45,5,5,5,5,5,5,39,-1,83,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,39,83,71,70,71,71,75,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,70,71,71,71,71,70,71,71,71,372,378,71,71,372,378,71,71,372,378,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,108,109,110,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,70,71,71,71,71,75,-1,-1,-1,-1,83,69,69,75,-1,-1,-1,-1,-1,83,71,71,71,71,372,5,5,5,5,5,335,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,145,146,147,372,372,5,5,5,5,5,5,5,5,378,71,71,71,71,71,71,75,341,5,5,5,378,69,69,372,5,5,5,335,-1,83,71,71,71,71,108,109,109,109,109,110,75,83,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,70,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,70,71,73,73,73,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,83,108,109,110,73,73,73,73,108,109,110,75,-1,83,71,71,71,71,73,73,73,73,146,147,75,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,70,71,73,73,73,71,71,71,70,70,71,71,71,70,71,71,70,71,71,71,71,71,75,83,145,146,147,73,73,73,73,145,146,147,75,-1,83,71,71,71,71,73,73,73,73,146,147,75,83,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,73,73,73,71,70,71,71,70,71,71,70,71,71,71,71,71,71,70,71,71,75,83,145,146,147,73,73,73,73,145,146,147,75,-1,83,71,71,71,71,73,73,73,73,146,147,75,83,71,71,71,71,372,5,5,5,5,5,5,5,5,378,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,73,73,73,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,45,145,146,147,73,73,73,73,145,146,147,39,-1,83,71,71,71,71,108,109,109,109,146,147,75,83,71,71,71,71,71,70,70,70,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,108,109,110,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,75,-1,-1,-1,-1,83,69,69,75,-1,-1,-1,-1,-1,83,71,71,71,71,145,146,146,146,146,147,39,83,71,71,71,71,71,71,71,71,70,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,183,146,147,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,372,5,5,5,5,378,69,69,372,5,5,5,5,335,83,71,71,71,71,75,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,70,71,71,2,5,5,39,341,5,5,5,5,5,5,335,-1,83,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,372,378,71,71,71,71,372,5,5,5,5,5,5,378,71,71,71,71,70,71,71,70,71,71,71,71,71,71,71,71,75,83,71,71,75,83,71,71,75,83,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,372,5,5,5,378,108,109,109,109,109,110,75,-1,83,71,71,71,71,71,71,71,70,71,71,70,71,70,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,83,71,71,75,83,71,70,75,83,70,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,108,109,146,71,71,71,71,147,75,-1,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,70,71,71,71,70,71,71,71,71,71,71,71,71,70,71,71,71,71,70,70,71,71,71,71,70,71,71,71,71,71,70,71,71,75,83,71,71,75,83,71,71,75,83,70,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,70,71,71,71,73,73,73,71,106,71,71,147,75,-1,83,71,71,71,70,70,71,70,71,71,71,71,71,70,70,71,71,71,71,71,71,71,71,71,71,71,71,70,71,71,70,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,83,70,71,372,378,71,71,372,378,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,70,71,73,73,73,71,71,106,71,147,75,-1,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,83,71,71,73,73,71,71,73,73,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,108,109,110,71,71,71,71,147,75,-1,45,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,39,45,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,39,45,71,71,71,71,71,71,71,71,71,71,39,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,71,71,71,71,71,71,71,5,8,146,109,109,109,109,147,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,72,73,73,110,75,-1,-1,-1,-1,83,72,73,73,110,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,108,110,73,73,108,110,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341,5,5,5,5,5,5,335,-1,45,5,5,5,5,5,5,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341,5,342,145,73,73,147,334,5,335,341,5,342,145,73,73,147,334,5,5,5,5,5,5,5,5,5,5,5,335,341,5,378,145,147,73,73,145,147,372,5,335,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,108,109,109,109,109,109,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,75,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,83,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,145,73,73,73,73,147,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,75,83,71,70,71,71,71,71,70,71,71,71,71,71,71,71,71,71,70,71,75,83,71,106,70,71,71,71,70,71,106,71,75,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,145,73,73,73,73,147,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,75,83,71,71,70,71,71,71,71,71,75,-1,83,71,75,-1,83,71,71,71,75,45,71,71,71,71,71,71,71,71,71,71,39,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,145,73,73,73,73,147,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,75,83,71,71,71,71,71,71,71,71,75,-1,83,71,75,-1,83,71,71,71,75,-1,45,71,71,71,71,71,71,71,71,39,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,145,109,73,73,109,147,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,75,83,71,71,71,71,70,71,71,71,372,5,378,71,372,5,378,71,71,71,75,-1,-1,45,73,73,71,71,73,73,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,5,6,73,73,2,5,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,75,83,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,69,69,75,-1,-1,-1,-1,-1,-1,341,69,69,335,-1,-1,-1,-1,-1,-1,341,69,69,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,71,71,71,71,71,71,71,71,39,45,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,341,5,5,378,69,69,372,5,5,335,341,5,5,378,69,69,372,5,5,335,341,5,5,378,69,69,372,5,5,335,341,5,5,5,5,5,5,5,5,335,-1,-1,83,108,73,73,110,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,341,378,71,71,71,71,71,71,71,71,75,83,71,71,71,71,71,71,71,71,75,83,71,71,71,71,71,71,71,71,75,83,71,71,71,71,71,71,71,71,75,-1,-1,83,145,73,73,147,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,372,378,71,71,71,71,71,71,71,71,5,5,71,71,71,71,71,71,71,71,5,5,71,71,71,71,71,71,71,71,75,-1,341,342,145,73,73,147,334,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,108,110,71,71,71,71,71,71,71,71,108,110,71,71,71,71,71,71,71,71,108,110,71,71,71,71,71,71,71,71,334,5,342,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,73,73,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,83,71,71,71,71,71,71,71,71,71,145,147,71,71,71,71,71,71,71,71,145,147,71,71,71,71,71,71,71,71,145,147,71,71,71,71,71,71,71,71,75,-1,45,71,71,71,71,71,71,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,45,71,71,71,71,71,71,71,71,71,2,8,71,71,71,71,71,71,71,71,2,8,71,71,71,71,71,71,71,71,2,8,71,71,71,71,71,71,71,71,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,71,71,71,71,71,71,71,71,39,45,71,71,71,71,71,71,71,71,39,45,71,71,71,71,71,71,71,71,39,45,71,71,71,71,71,71,71,71,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
